% # columns="iteration, evaluation, void, void, void, xmean", seed=101391, Wed Sep  2 02:26:48 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
280 3360 0 0 0 -1.2034190172530742e-05 0.07602541373695437 -0.010137433735839068 -0.05480606269698251 0.003537217717137971 0.010683997479761669 -0.006902963143681771 0.017359998747908025 0.001920803611591778 0.01346755672554676 0.004947811361226115 -0.04710392638965305 0.012432117751889727 -0.000810176406591841 -0.011524942004945984
281 3372 0 0 0 1.142112669966797e-05 0.0650504034387965 -0.012834438188312857 -0.028959205851485502 -0.02499285605633661 0.02854389095384508 -0.03738101046843597 0.015505818817718642 0.0018275739343382206 0.017961157823552135 -0.0036099807773968817 -0.05916064175010057 0.0072119176986222885 -0.027612661706897718 0.00019356529147776698
282 3384 0 0 0 2.214514535783089e-05 0.06559834364412014 -0.014623069642364038 -0.03761263787830642 -0.01711966456863798 0.013848540352770878 -0.04345114873478373 0.03338250718207935 0.017824746400244406 -0.007055003177002361 -0.002798318333207937 -0.02355241046790848 -0.020304964495527537 -0.020555072233481332 0.022365234852898402
283 3396 0 0 0 2.8514635480436043e-05 0.06868879258818639 -0.007139914254253862 -0.03351763997059477 -0.00960059188982658 0.004480124618397235 -0.032129490999305746 0.0331015272079646 0.014478892687013621 -0.0015447282343970482 -0.016702979021719692 -0.013383546344732036 -0.0096219820617039 -0.009914999193831228 0.0426096508066351
284 3408 0 0 0 5.449114050924224e-06 0.06487090372359595 -0.023701251968691658 -0.04397223318465528 0.004125646931559167 -0.010018125341932705 -0.03061584698400309 -0.003981641945525631 0.012125718444564549 -0.005657107534833802 -0.010985617313797815 -0.012858140356650498 -0.012675548758114304 0.018271021741785326 0.05141088299189018
285 3420 0 0 0 4.285659775043119e-06 0.0584603675608259 -0.024424873772451314 -0.03435109818399921 0.0026325749455571672 -0.011560149063890572 -0.0252400659098099 0.010439795743063519 0.02308923796831934 0.00018660728391396621 -0.00828169702367973 -0.012935901875745117 0.000518116308830651 0.004949960286876153 0.0328676522516375
286 3432 0 0 0 1.4906314581464167e-05 0.0642982436008736 -0.026778172360446988 -0.02822483562572158 0.006049867342942356 -0.011828657426782796 -0.02104045946541182 0.016429427147696782 0.014198315547840073 0.004067866246882442 -0.003239363961822397 -0.0007348651933221841 0.008588720869125205 0.002179377088311886 0.01569543959900999
287 3444 0 0 0 3.6936335368318585e-05 0.0622635249713205 -0.020278591287040366 -0.018862869839106976 0.0032761183710826288 -0.004075298958562991 -0.01958169524238315 0.010003485965374925 -0.002449945010510145 0.015159849527911218 0.0035075071477643433 -0.016522959453205102 0.02001225715270057 0.001191574932072078 0.00613701923467397
288 3456 0 0 0 1.932376809331678e-05 0.051637811916483846 -0.010059671797929094 -0.02260531578003799 0.003430451604068765 -0.008819632789803829 -0.01805674862007311 0.010303793019047169 -0.003115480313555805 0.020539308287652026 0.01055134157888501 -0.020621052692830148 0.022945405439599345 0.0016379143151707607 0.022777058441134042
289 3468 0 0 0 -6.137639941866424e-08 0.04741176145336533 -0.009440378241202627 -0.020113440600205236 0.001912644880517338 -0.01902996010090536 -0.02674674725261556 0.013707664235456567 -0.011032395679817834 0.00944399441369588 0.0020620856818917045 -0.028031903078665408 0.020793100159264857 -0.01609360823754917 0.013453709410961471
290 3480 0 0 0 7.120220742862968e-07 0.03319851423773183 -0.017112211518366255 -0.02277809234495289 0.009822306924633043 -0.02793356548994119 -0.025076165600863332 0.012795112928052875 -0.008653050936060495 0.013234133567777886 0.007537011400306282 -0.02352374531941625 0.023354198817473113 -0.0035269313273058617 0.030624032242950096
291 3492 0 0 0 -1.714415416320243e-06 0.041533598085310285 -0.017328680375961653 -0.02619836938087214 0.014388041456867218 -0.021689808209541764 -0.027327985748429623 0.007730958821895578 -0.0009441078978115747 0.021296937918312515 -0.0037736202396373873 -0.012042878413094074 0.016784307818800803 0.003542652270281458 0.04086922168761534
292 3504 0 0 0 1.5712461331778576e-05 0.036463389154376497 -0.012770809045765304 -0.03715709531780197 0.013720675004372077 -0.0019685626272855153 -0.030138131020789046 0.006958680494862213 -0.012141292529415261 0.010530525895044657 0.0017756670429421133 -0.014003066956114068 0.021656512075067504 0.002545300921221838 0.033798693474535235
293 3516 0 0 0 -1.038042112953928e-06 0.04370529042891251 -0.011879364714110597 -0.03075766157255444 -0.005650500700525824 -0.003416743336404215 -0.024324445047474767 0.0069816751205897115 -0.004140386852872508 -0.0011469772624210402 0.017595414087549558 -0.0201796343858792 0.012967412717927798 -0.004381413314274322 0.02368676159950927
294 3528 0 0 0 7.3666327586724395e-06 0.03638787888464114 -0.00035656872558384803 -0.026264932200891464 -0.011763348718728915 0.006125719584994289 -0.0240888172346813 0.007336482045220542 -0.003389003359526299 0.003035733015726948 0.004728100371621488 -0.01967693554361459 0.018257475219402814 -0.002751560622420359 0.02168622875082004
295 3540 0 0 0 -9.761866976344691e-06 0.029479731925832846 0.00039687455738318276 -0.03488272188361888 0.0005235839724096036 0.008761221737139965 -0.022177186450494525 0.005395954005119765 -0.010364806707519533 0.013277955327469419 -0.0027988260562775476 -0.028225868929892938 0.022487251710257384 0.002139228858247948 0.01492205599660416
296 3552 0 0 0 -1.4829888121548708e-05 0.03635245385558407 -0.005111919208675483 -0.041255990381708935 -0.01756691566711304 -0.006215772377836009 -0.014076049559380266 0.018367163345561575 -0.0031486869653425857 0.0064277816262234755 0.009255009989020726 -0.01966331010466537 0.01908446342671621 0.007862256609459233 0.02333182298399148
297 3564 0 0 0 -9.858865954586185e-06 0.02786682180290806 0.0023695629832057603 -0.043942238055489594 -0.014810077243360694 0.004296449112694634 -0.011490812237781759 0.023994302982068415 -0.0054307016452625236 0.012907426521996128 0.004382495421232823 -0.02600394170602696 0.016446961083487692 0.009287068160684338 0.022317063341384325
298 3576 0 0 0 -6.97425377958367e-06 0.030452053404844893 0.004324902772492657 -0.03751921284194607 -0.012698840376310486 0.007902391125701173 -0.018850705562212633 0.02141293376256476 -0.008464449322983496 0.010353438772887075 0.00177054904798154 -0.023884004553856447 0.012661260778787719 0.014040966511227222 0.030088988211998107
299 3588 0 0 0 -5.437466354331314e-07 0.0239993236058642 0.005292235694144449 -0.03300522206785375 -0.010294579092835503 0.011835820831749116 -0.022583174738228348 0.02455875045271377 -0.0066667946767522916 0.00289904517589319 -0.007930880518700612 -0.016996160596579338 0.005929525648123788 0.017048747160021922 0.022807018102030854
300 3600 0 0 0 -6.65379564453426e-06 0.026351852581721156 0.002706668780911849 -0.022173116690681713 -0.01645213017523609 0.0018981989347771986 -0.021507438681450605 0.020922638277948196 -0.010026181625053492 -0.0013356697520112903 -0.01800938485116675 -0.011233348384168609 0.007481364965728902 0.01752590408488726 0.018221446037136824
301 3612 0 0 0 -9.985305548368335e-06 0.020829574984404117 -0.00019192169844423242 -0.020652973877591272 -0.014879159380488168 -0.004012412277926976 -0.023667304897417033 0.018425110470345927 -0.013728541531363072 -0.001143499433365186 -0.015286985114364916 -0.0190713698967722 0.009194756539865916 0.012865431148183086 0.017662245926908834
302 3624 0 0 0 2.463561546591575e-06 0.01734907002029073 0.004391245677563128 -0.026171597034156686 -0.0136038315561432 0.004687647347476163 -0.018737066175140225 0.015903266192197247 -0.014076590658165944 0.004380119020255356 -0.022192328443134863 -0.011927343951982644 0.01343606386942047 0.02182418782585955 0.01213565874208006
303 3636 0 0 0 9.152006149208333e-06 0.015712018739830608 0.004790681680374212 -0.0214026028479926 -0.011185106541591232 0.010687581232309293 -0.022468640864391546 0.005680050495131305 -0.02493164659606509 -0.0007741725103293752 -0.01104043458891638 -0.013682073600473355 0.012975966628970947 0.012214725956134723 0.018770293822066457
304 3648 0 0 0 9.8222855990216e-06 0.005415949519825823 -0.0022831602414325183 -0.027609044988384072 -0.016111189610166086 0.017357226796795307 -0.018988063397476884 0.021684830155875502 -0.017317100244368864 0.0039996100301167145 -0.004979524985858077 -0.00902963733629737 0.007944270972015307 0.010732260046013353 0.017284621486266177
305 3660 0 0 0 4.270985012396939e-06 8.264586978089412e-06 -0.0036322631714263733 -0.01692421448644278 -0.011063200094111922 0.015693109248714407 -0.026533654207927297 0.021197402819147084 -0.019868649072948243 -0.006083341282405328 -0.006743974968894728 -0.004154638697173959 0.0035198256205169615 0.006742591474031918 0.011770318498604482
306 3672 0 0 0 5.045483755009124e-06 0.00195881174106408 -0.00433895112347414 -0.007276970483713228 -0.010711634755126804 0.012088223697195153 -0.02573061881272658 0.021770776985268036 -0.020621219366806907 -0.0031813399586625413 -0.011807500190157643 -0.005881390165548684 0.0072855435015748565 0.004735720251684641 0.004794351269471087
307 3684 0 0 0 1.6704960500438335e-05 -0.0020356312503413796 0.00021892835793889658 -0.010257582246627494 -0.006195404060091778 0.01628011259358307 -0.018907636121313607 0.029298168687890067 -0.014764545675647342 -0.002741043121863295 -0.01764857099683933 -0.012287051016315715 0.008821578124203849 0.0016445280275514014 0.009243903849204779
308 3696 0 0 0 7.695966787484536e-06 -0.004218579555924934 0.004702115188199987 -0.0034313937725947135 -0.0039450004036198985 0.015006608072969082 -0.018442843192788202 0.025634317302711807 -0.016792271190972225 -0.01584168480338282 -0.013770695530122206 -0.014820365310925614 0.006009494556669074 0.001492253945270044 0.01278971303043772
309 3708 0 0 0 3.110273393748519e-06 -0.0012031256891632015 9.079038198530915e-05 -0.00804107351703681 -0.013628241719760709 0.001295521480762082 -0.014098518077831275 0.019592301830492813 -0.02192179258712763 -0.009062773641052546 -0.017558964026168817 -0.006429577983793528 0.009929277556141952 -0.004237001175473201 -0.0036356514917188984
310 3720 0 0 0 -4.2481956142145024e-06 0.005683610059306959 0.007183864449417271 -0.014752710777845133 -0.01322287929062087 -0.0002881023524455564 -0.004634365767697593 0.0183853666804995 -0.02706630408965202 0.002580761377656506 -0.006899845507344401 -0.006570123284369409 0.012348717004623522 -0.003631025478165082 -0.0065312193325995
311 3732 0 0 0 3.561268795603048e-06 0.011585511639920977 -0.005611441429720062 -0.0002728402044512093 -0.009927500385205503 -0.006222327174041199 -0.0010662872546927209 0.011953837619126327 -0.019091986348528288 -0.006795315097333629 -0.010026381650768216 -0.002220394153151225 0.01210505245505366 0.006727798282527744 0.00023372458222103987
312 3744 0 0 0 5.117054169146755e-06 0.014213749347827093 -0.004979800145623289 -0.008791202455719785 -0.0026689388104753336 0.0023068839391057793 -0.001089091035605194 0.014245017650336091 -0.014884905598201784 0.0030861218929531618 -0.011665800018857614 0.0017610568443974847 0.007023400021649625 0.008890663739593676 -0.003466956414391998
313 3756 0 0 0 2.626886743387213e-06 0.014007581608307808 -0.0022510579108529507 -0.00828930736320572 0.004107438191229648 0.0018294416704433126 0.0014627339031111583 0.010411090419699436 -0.015832091011621266 0.004803080930208837 -0.006482984204682202 -0.0008730677456262911 -0.0016547854296804576 0.013183683316435423 0.004656485973460247
314 3768 0 0 0 -4.0791975789927406e-07 0.00903927772200518 -0.0030377597514340366 -0.007803105923083097 -0.00017630593222517192 -0.004070523046354319 0.002572783945121519 0.009378942947043615 -0.022184842628146788 0.0016604019719434378 -0.004905452380854269 0.00011031320358134982 0.0015747856153136034 0.00907301296624139 0.006082961781819798
315 3780 0 0 0 1.2565941501605728e-05 0.010509270527004887 -0.003589354282045536 -0.0060887992520897655 0.00028886792640330677 0.0012082529361998988 0.002844349650888709 0.006718711386345264 -0.017229692356604764 0.0019615556285528754 -0.012588440635440927 0.00028645359448156704 -0.0019952575700933057 0.007274992554403523 0.012821378596336494
316 3792 0 0 0 1.3031287909306225e-05 0.017629054885465748 -0.005359043704379228 0.0018473324075135517 -0.00810959320631162 -0.005851327014309806 0.00016623737157377095 -0.00025583234678908714 -0.013275819269092009 0.0006227221389740216 -0.007103719590736258 -0.0018260215715863947 -0.0007939907284456988 0.0033272411583225798 0.010880371322172653
317 3804 0 0 0 1.4904752160797914e-05 0.016063740908461344 -0.004505391340183983 0.0023034693076094395 -0.007035664713309987 0.0015143067250739843 0.003246477150807549 -0.00023727301020189069 -0.012070138697485742 0.0022614174639543484 -0.00904610674914373 -0.003442008007581862 -0.003388968559721763 0.008897375642473324 0.016719728193276242
318 3816 0 0 0 6.417088302285798e-06 0.021563703183731853 0.002137049826554851 -0.004346693651594695 -0.015356912140803609 0.0050537517647797296 0.00015844185049959008 0.006935830822096295 -0.0034364047436842068 0.008724003452299225 -0.006025248804268151 -0.002658012935640277 -0.0011139948964942973 0.0026440006505066907 0.012236161097009847
319 3828 0 0 0 5.31534432203433e-07 0.020454177152670026 0.004297564587844433 -0.0016297370612927981 -0.012302341807227208 0.0067675983498629196 -0.006901684755793537 -0.002071984892087232 -0.00630397550085236 0.005946702263288894 -0.010386543465016204 0.00301592089669107 -0.0064516012728007876 0.00024226907552415532 0.008712074381283439
320 3840 0 0 0 -7.51847223577722e-07 0.01608819428639596 0.0027773335777563227 -0.003268215717421793 -0.005461566358925456 0.005110692346227404 -0.006027376077123873 -0.0006545477957021059 -0.0076365469021066525 0.005285672377323486 -0.01192261423174992 -0.0012555396867170473 -0.0033348004580023784 0.0005708695969347239 0.004093816814623881
321 3852 0 0 0 -2.0916982770430596e-07 0.017110579804536768 0.006178455302718603 -0.0034303095643002913 -0.004184698030344065 0.0027678358088165708 -2.7647655980903713e-05 -0.00044010709229594467 -0.0058776045042184845 0.004751028813997528 -0.00672346391638086 -0.005888229575599896 -0.0015891730878454821 -0.0022274559012932494 0.0050796379604078085
322 3864 0 0 0 -5.994525113524801e-07 0.013401865261886992 0.005211318136871395 -0.0021293278781955496 -0.007462368790417759 0.003356480249195497 0.006624328660109942 0.0031077854232031063 -0.008920637129130176 -0.0012762876511549087 -0.0033749967278339068 -0.002769477227756272 -0.006829557606970312 -0.004134783460964888 0.005995319953948518
323 3876 0 0 0 1.491085237169959e-06 0.01132973223092032 0.00841345330894464 -0.0019647304764900675 -0.005329752230317675 0.005208932504603872 0.003636386313761344 0.0012050219815093585 -0.009209770123627696 -0.003331343603085243 -0.0078502486229986 -0.008151936461056067 -0.0012489121068652949 -0.0029476110883043553 0.0025077895954617718
324 3888 0 0 0 -1.373272772805018e-06 0.010185423427880098 0.0011623476483727307 -0.004445974851568228 -0.0008255142233931671 0.003873896043379204 0.004822493472722445 0.0006248314817541373 -0.011762347202712837 0.0023101709163282453 -0.004390295972494714 -0.0066442045396462555 -0.003759718612491571 -0.0018628785102169298 0.003381956109838935
325 3900 0 0 0 2.653540339167697e-06 0.014455968094120504 0.0010771632139970145 -0.0039022987166317056 0.00024890211050184905 0.003586986829770335 0.0029459763311500938 -0.0010990481474135046 -0.007093235320489113 0.008366978759924322 -0.00496229306504008 -0.001505260899019127 -0.0015774840339572993 -0.0007635203895926315 0.001509060151560173
326 3912 0 0 0 4.730713678201032e-06 0.012358977526594195 0.0007765144273274608 -0.0025488371611392287 0.0013297235977957657 0.0025434294980957693 0.0011019088938405998 -0.0030112634433282735 -0.005109505335166108 0.003450494209491216 -0.0072025839654330575 -0.0012517738043689038 -0.0020947284304734704 0.00024081527632948524 0.0003558500896083288
327 3924 0 0 0 1.8976016439031002e-06 0.008732507902260345 0.0021548651343123856 -0.005520169765192746 -0.001486490259952778 -0.0010329712714231588 0.0038517294289142313 -0.0024635363916325455 -0.005990079340222439 0.004881061552444508 -0.005617642112825024 3.132701950094778e-05 -0.0009655794337679346 0.0005022760286630731 -0.0017991125258350552
328 3936 0 0 0 7.415738240522271e-07 0.008585511650605058 0.002096407314295175 -0.006405979472684749 -0.002485399464304841 2.3456460947548618e-05 0.004053691909507527 -3.6612038835307035e-05 -0.002038072609693282 0.003573873602160655 -0.007627688936698877 -0.00011213091962388502 -0.0049646580196410234 0.0007569884817565948 0.004489201087331002
329 3948 0 0 0 -9.397418719964583e-07 0.004956190449762062 0.0032967207395339024 -0.00460704482696034 -0.0027640394229284746 0.002329903228006004 0.0019175613342160107 0.0008253391081186472 -0.004178891406569492 0.0021803739875416693 -0.005247907602578432 -0.0037515564346054576 -0.0023811751425021187 -1.0870045243167674e-05 0.002444881715132293
330 3960 0 0 0 -3.118730226487092e-06 0.007627422486007164 0.003150844544687021 -0.002186142046247779 -0.00013844846881740785 -0.0022866381430038923 -0.002333080766199744 -0.0002631661548395582 -0.006086470813156283 0.0015719426044907892 -0.0070872820192631756 0.001919714488175512 -0.0034854412333838987 0.0007427146865287639 0.0004358914806231089
331 3972 0 0 0 5.624311238638231e-07 0.005695541448111132 0.001649513126190967 -0.0033808002914173835 -0.0002957841996866793 -8.028961075609228e-05 -0.00428267081315063 -0.0011929778602768834 -0.005671455383255144 -0.0005370001057020397 -0.006789249523489464 0.003212968484448267 -0.00499412025000411 -3.148531374444919e-05 0.0014238409496223857
332 3984 0 0 0 7.581622455008443e-07 0.005954228083791358 0.0016932060715357231 -0.0009505653608937446 -0.002893244434799543 0.00197256158530155 -0.002466668925627496 0.001795371942806066 -0.0027284788951667444 -0.004079027555418571 -0.0063128159575975736 0.004498332053771243 -0.004527060447600512 -0.0006537832035329151 -0.00044913465901078205
333 3996 0 0 0 3.1096170271521884e-06 0.007308331511782998 0.0009451284706876768 -0.0021307865464648356 -0.0004837367422009151 0.00040623232784760613 -0.0018229689514993022 -0.00027242346437469337 -0.0028557951952232355 -0.0020406412539604986 -0.007898266600374172 0.003317875049885138 -0.0024143730073037913 0.0012210734404530577 0.00039164961365088314
334 4008 0 0 0 2.295788081577623e-06 0.006918991418599865 0.001867114139976217 -0.00167924630768029 -0.002532613649578412 -0.00016869820726478813 -0.0007893746364193159 0.0032872248035825495 -0.0024359223795019174 0.002277164024480611 -0.004912049768400924 0.0024408590059945075 -0.0005041108372923838 -0.0014826872902652696 -0.0017761684567303422
335 4020 0 0 0 2.2234399884133177e-06 0.004751366170424136 -7.501170010839405e-05 -0.003195765105970766 -0.001350629585905605 0.0008747334148914722 -0.001272302141742754 0.0025206832709418073 -0.003779921591483369 0.0045666687836694465 -0.005764257581666609 0.002583592695591271 -0.0024005410496921687 0.001184743307279012 0.0016472294925816474
336 4032 0 0 0 5.686454611731424e-07 0.001965868173625257 0.0001545559465212338 -0.0027947109041623324 -0.002429920746721797 5.752024592161828e-05 -0.0030847282472482433 0.001165029492262146 -0.0021776581894810904 0.0024880562768969734 -0.004895706533179199 -2.5811357883596172e-05 -0.0020007379314553623 0.001802736800026074 0.0045389734238078135
337 4044 0 0 0 1.4607620950350997e-06 0.0023867928789915384 -0.00030472135980034857 -0.0015562378548835101 -0.002647248506437825 -1.2380997355502236e-05 -0.0013773655207165699 0.0013360254655623714 -0.0023786873853534796 -0.00043577711124883787 -0.005696874347402252 -2.5847406396649357e-05 -0.0009186109450699509 0.00261426315467003 0.004408252411056872
338 4056 0 0 0 1.8152748461203882e-06 0.0011451993408180445 -0.0012041086706654756 -0.0006693846114635893 -0.0035382023443654162 -0.0017016719202881034 -8.856706954724243e-05 0.0016265119984505859 -0.003272708764344158 -0.0008379399812180939 -0.004321929750028498 0.000796446726557186 -0.0006447524007414424 0.0025794147474274714 0.0038960806203495874
339 4068 0 0 0 -7.608574836820672e-07 0.0014897610584796678 0.0009355126601198562 0.0011264348964990212 -0.0028479269618127087 -0.0007776566928350033 -6.918558964946021e-05 0.0032790682092630483 -0.003089665984942275 -0.0011760103925383442 -0.0035315448823866843 0.0005763111221295956 -0.002404538135129563 0.0004927531701007289 0.0030062868144682927
340 4080 0 0 0 -2.761932529562952e-07 0.000970817459552348 0.0019442402904273582 0.0010728349347495754 -0.00234060516174272 -0.0003749677831793872 -0.0020823317886702877 0.00128158145326114 -0.0035059736389487146 -0.0012427890145126914 -0.0032280335055691854 -0.00026412137831821907 -0.003889738240539036 0.0008132782945682343 0.0018679089724364752
341 4092 0 0 0 -1.1425085602364704e-06 0.00022733815955826406 0.002012204681423704 0.001297538022660581 -0.002690465444328011 -0.0022041111541603433 0.0008143348428235756 0.0004027233196367229 -0.0041899810743789125 0.00039957673308784066 -0.0016942756362854365 -0.0008723974998579144 -0.0019361189722833364 7.496887192746265e-05 0.0009789684675058702
342 4104 0 0 0 -1.4770041697475008e-06 0.0009063872873413033 0.0035519974639667135 -0.00019853955926780564 -0.002905674516690972 -0.00031148374862805537 -0.0002863071634353622 -0.0013407495430361018 -0.004853704100835381 -0.0006194013697739041 -0.0029837471979377718 0.0003765141213760122 -0.0007381141937578277 -0.00040386883977304336 -0.002341447239285483
343 4116 0 0 0 -1.0885866544465394e-06 0.0010632050580381127 0.0018954515790553842 -0.0010342091522027406 -0.0026929052430897825 -0.001946363511315729 -0.0018829966379100044 -0.0009747423599111573 -0.00368802066518145 0.00026087425549187345 -0.0018446763038883925 0.0012592775046120234 -0.0012558882440451991 0.0011067549245272607 -0.00012489663350746284
344 4128 0 0 0 -3.3622674173218224e-07 0.0005270953780735007 0.0013080312254984579 0.00045990607966930734 -0.0020764434735582008 -0.0020491090154062456 -0.0031059425838195756 -0.00015054821766508672 -0.0029504660065297456 -2.8301653619884994e-05 -0.0009470148982021259 0.0022449181914496203 -0.0006107638247583418 0.0012308518125081869 0.0011993774031524224
345 4140 0 0 0 1.7683795990310341e-06 0.0009148149119851612 0.0016823866969804771 0.0005417008033793193 -0.0013484808904712484 -0.0009044703279495231 -0.002079513772272532 -0.0009975932378525876 -0.00452811788525411 -0.0008196995289525981 -0.0019432416563044037 0.0004139668643195183 -0.00043963123325484155 -6.11409811448714e-05 -0.0009049663844675523
346 4152 0 0 0 3.9983085416173234e-07 -0.000339390928060703 5.876732223264176e-05 -0.00022273234555204716 -0.0006890447770824936 -0.0013128259713779612 -0.0005165551904294462 -0.0010785069364141519 -0.0049811393685418965 -0.0007514620044034986 -0.0013382839963547602 -0.00045174839422724533 -0.0013425570154380398 0.0006581357249739667 -0.0006876139733164789
347 4164 0 0 0 -6.150537169979883e-07 -0.0013412268531247996 -0.0005056651525717476 -0.0005790259886096317 -0.00012303846792107234 -0.001797160460585067 0.0002618038707968912 -0.0011628844139323319 -0.004127708936864106 -0.0005420699255728659 -0.0003182391306890389 -0.0009270255740594334 -0.0006611105226130108 0.0003101712554137202 -0.0014997900291630624
348 4176 0 0 0 2.8475228199799266e-07 -0.0013529053447789096 -0.00013860424373189742 0.0005983055170696439 -0.00044602037793258593 -0.001359020274422074 -0.0010259050831845596 -0.002006590557853448 -0.0030543272687007304 -0.0009979566337813643 0.0002536822172324305 -0.00028677517700045766 -9.258822162346557e-05 -0.0004748817142434276 -0.0007246282876429511
349 4188 0 0 0 1.5352198792285137e-07 -0.0015596124841545935 -0.0007590907737272177 0.0010936046185622385 -0.0009964969542938184 -0.0010971181408798855 -0.00024495843927889655 -0.001399563718166182 -0.0028503838273269055 0.00013154098018596503 -0.0003400663639556605 -0.0012126548632542264 0.0007545377213527154 -3.928169676803829e-05 -0.0004132481798412033
350 4200 0 0 0 2.5315967115082067e-07 -0.0013860866273425298 0.0001631729966630886 0.000836392568958454 -0.0006135543841560432 -0.0008408418129856664 -0.000979479035427638 -0.0005802827670782944 -0.0020273418697381025 0.00031863788372628153 0.000324537013370333 -0.0015973121518664782 0.0007426250316458638 0.0005225845726605508 -0.0003413645201038847
351 4212 0 0 0 1.4169373150158983e-07 -0.0006683496624700888 -0.0006699932790031296 0.001372698996036232 -0.0007267542448079739 -0.0005695874783096433 -0.0006094165738239066 -0.0007139857193715747 -0.0017929255469497241 0.0009063935017768611 0.0010876607983739295 -0.0006193638466381927 -0.0006648390558380424 0.0007882398602150171 0.0008232318098906877
352 4224 0 0 0 -4.816189631197401e-07 -0.0007175409780549721 -0.0010044737392139326 0.0018984526805211472 -0.0008769983427241165 -0.0005198089779329507 3.278732178361315e-05 0.00046125509138445766 -0.0015965206988267297 0.0005999145034877392 0.0010114625784210577 -0.000694020925658801 -0.00045331091955255255 0.0006054928572403595 0.00044005129733109156
353 4236 0 0 0 -2.3933856138382503e-07 0.0004887191677747029 -0.0009654132660160734 0.0013982159808188825 -0.001051141929050758 -0.0001520623536232785 0.000521788566734368 -0.0005016071758079591 -0.0021899843674853636 0.0004207859523402625 0.0017167532755526392 7.455317994572476e-08 5.1174384363737095e-05 0.0007177869054689644 -0.0002445314838298768
354 4248 0 0 0 -8.647197425600514e-07 -0.00021702110035300007 -0.001119052524448041 0.0008665244945583725 -0.0005037205078172429 -0.0009924450174705914 7.18379354247311e-05 -0.0009370697280341292 -0.0022334243979888597 0.002072734125535204 0.0012310609558328386 0.0007279765109820278 -0.00021714078585086138 0.001371550037127641 -0.00019446068273260898
355 4260 0 0 0 -1.496573997751818e-06 -0.0007733545450024531 -0.001980191991042764 0.0001548576182303172 -0.0016622452649178105 -0.0009203656046558143 -0.0006140257977609115 -0.0003667918574222067 -0.0013381838982551436 0.0019585966700999195 0.0014212589340173388 0.0014970354598675014 -0.0013056232801658973 0.0007087609301528634 0.00021316139527961613
356 4272 0 0 0 -7.030887180984179e-07 -0.0005886674971043548 -0.00198978214705537 0.00045585281164829135 -0.0010963860532432097 -0.0004678272995486621 -0.00019690433896551437 -0.00015637205880276908 -0.0006766236931707264 0.002346203066411211 -8.332215008669268e-05 0.0012540249177072414 0.00011364004495051198 0.0005701858726903172 0.00012987304932020376
357 4284 0 0 0 -4.38668531075707e-07 0.0008107026172665568 -0.001086709458453419 0.0006852755027153385 -0.0009967452836064496 -0.0005136846386258867 0.0001042314094463987 -0.0005155751749829627 -0.0011354562011150983 0.0011405428894509632 1.2655728152169806e-05 0.00047084980593481375 8.144154935165028e-05 -0.0003478830934827217 -5.521083529645766e-05
358 4296 0 0 0 5.278829421771176e-07 0.00037174198208444337 -0.0011565537479459645 0.00044369120136459564 0.00026864068500355724 -0.000549769035098246 -5.9640131298639975e-05 -0.00024671958883860354 -0.00047582870349851636 0.001766193694196987 0.00045283999055726286 0.0001929831241642031 0.0006156137159462219 -0.0003989880703402874 -0.00013413610674160072
359 4308 0 0 0 8.671157925672074e-07 0.00013601706843273774 -0.0010973611187274615 -8.518353742906681e-05 0.00033441086971257224 -0.0005021076174747065 4.736245881234093e-05 -0.0005124012059842463 -0.0005289787086941977 0.0010221945187627033 0.0006233939574323896 -8.813234474508913e-05 0.0002676783103737032 -0.0004953591734543623 0.00012799813755306919
360 4320 0 0 0 1.21020476891055e-06 0.000398172860457946 -0.0009448281070431381 0.0001884677511898107 0.0010461637736574974 0.00021672517094894865 -0.00033672992806130296 -0.0007953487858246976 -0.0005249715336982671 9.762580119328777e-05 0.0007894992479783496 7.27007024184424e-05 0.0005916973151630677 -0.0009080789693487338 -0.0006493267512945771
361 4332 0 0 0 -4.89758967567567e-07 0.0008031350900847447 -0.000619823333262516 -0.0002812349290222711 0.0007046186347815183 0.0004925416919012915 0.0002651693977358898 -0.0007196971643484073 -0.0005557067593843039 0.0003554208392435591 0.0004679406397189793 0.00016600753721771842 4.203672193620381e-05 -0.0008194352913265217 -0.0011681250481797509
362 4344 0 0 0 -5.826223919553956e-07 0.0015237014929144579 -0.0009852767941792902 -0.0005962504581628421 0.00010667476204049588 0.0003028424621593751 -2.1313451826536327e-05 -0.0005206685889765808 -0.00035976447627394904 0.0008062871972083932 0.0006942612337606818 0.0009248808008665125 -0.0005662001560882538 -0.0005528295014395146 -0.0005243253991503097
363 4356 0 0 0 -3.044704786456973e-07 0.0007396457910180313 -0.00027053940969651465 0.00016358945146517114 -0.0004434939788275262 0.0002769470388214923 -0.00013171692746541202 -0.0002506913050266537 -0.00026394252913930857 0.0004014350398050223 0.0004406635049422306 0.0007151051631866194 -0.00018335792347365007 -0.0011494485794970714 -0.00024793871668690146
364 4368 0 0 0 -2.088057347683966e-08 0.0002631199521615007 8.669829698373802e-05 0.00012251737531325077 -0.0001071085639040719 0.0006961924893674659 -0.00011228639181316568 0.00010935516570702785 -0.00033704809731477034 0.000178972422738138 0.0002476488930486519 0.0003791475564960902 0.000472463228823816 -0.0007930333104163565 -0.00021828190861952778
