% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=101391, Wed Sep  2 02:26:48 2020, <python>{}</python>
409 4908 0.00015749557952687786 0 0 9.205973841087261e-08 7.171443005998277e-05 7.487544583400694e-05 7.236576936321124e-05 8.585521897440241e-05 8.114662623064876e-05 8.02874335401768e-05 7.851193095476661e-05 6.451788709716392e-05 7.237547331618315e-05 7.826481359695045e-05 6.715180798624925e-05 7.269241693063341e-05 6.709033150682622e-05 8.087544317466433e-05
410 4920 0.0001410042779533105 0 0 8.11699595320469e-08 6.289167988221679e-05 6.682585847789971e-05 6.423941800783868e-05 7.677278870569406e-05 7.283227756160774e-05 7.172045314007563e-05 6.955154965273686e-05 5.774797700015449e-05 6.398559723491313e-05 6.974292313138464e-05 6.011150074397391e-05 6.519141197823819e-05 5.958271353323725e-05 7.206208569417641e-05
411 4932 0.00013044041289379888 0 0 7.355170651834727e-08 5.7927951855515336e-05 6.156410662206068e-05 5.8956762410001616e-05 7.070063396725385e-05 6.726261761578305e-05 6.509886885136169e-05 6.489862001205399e-05 5.326153743828575e-05 5.844415393014338e-05 6.469972382996001e-05 5.601336022609431e-05 5.995488158818257e-05 5.4841999303958544e-05 6.656546566280077e-05
412 4944 0.00012484026626130324 0 0 6.946673560719304e-08 5.585197662528844e-05 5.853716600977464e-05 5.624949397050499e-05 6.762679571086596e-05 6.405497552545957e-05 6.162314970691733e-05 6.157033491324107e-05 5.0202676481154485e-05 5.651818549877589e-05 6.181882484436539e-05 5.332083651025966e-05 5.70705516755021e-05 5.2345447596621565e-05 6.324467685819154e-05
413 4956 0.0001184829143058587 0 0 6.566876656896228e-08 5.3342645465450306e-05 5.551319719582331e-05 5.253878755444748e-05 6.379187804590615e-05 6.060837259244513e-05 5.820637486903987e-05 5.7459906130521684e-05 4.752676094667256e-05 5.323055776355555e-05 5.885031395631134e-05 5.048824868835715e-05 5.440319150541284e-05 4.8308755298327665e-05 6.014192127707125e-05
414 4968 0.00011164323805240601 0 0 6.224269186262855e-08 5.026975412734483e-05 5.2448830412153446e-05 4.892657570425117e-05 6.0520256762472933e-05 5.691070930335506e-05 5.471638697126203e-05 5.374832117233257e-05 4.3795738410377545e-05 4.9298217426169884e-05 5.511788212960112e-05 4.6925821041612216e-05 5.109699081387873e-05 4.501144950057783e-05 5.601853975304818e-05
415 4980 0.00010726262724147987 0 0 5.969543806769567e-08 4.874650702573628e-05 4.985995252784097e-05 4.663059062558309e-05 5.795255306201257e-05 5.4465686380516505e-05 5.220635708924034e-05 5.0780639771782675e-05 4.2176779137674237e-05 4.696489794374193e-05 5.293870079169861e-05 4.537509896253029e-05 4.843353255949977e-05 4.316669103268535e-05 5.390463663135179e-05
416 4992 9.963776311910836e-05 0 0 5.4643734780619976e-08 4.533639385246648e-05 4.5803365721495814e-05 4.2450686333059845e-05 5.352631976055623e-05 5.01440994331107e-05 4.859731018655921e-05 4.716830461791441e-05 3.921676359389099e-05 4.360806318206662e-05 4.932008266872307e-05 4.226076665348923e-05 4.499812573994508e-05 4.0081557848800605e-05 5.011234999456263e-05
417 5004 9.469834089413931e-05 0 0 5.126647587798367e-08 4.280108643283344e-05 4.374437135455883e-05 3.980369263006668e-05 5.1194007093005746e-05 4.7755489457223144e-05 4.6103405313733655e-05 4.4929624330136116e-05 3.72924881099848e-05 4.116380803336552e-05 4.665260691829465e-05 3.999335418261408e-05 4.269573524143738e-05 3.702837942856206e-05 4.7422907346007716e-05
418 5016 8.914549847514726e-05 0 0 4.7524856268449316e-08 3.999534342990525e-05 4.123723622560157e-05 3.750820689471452e-05 4.8559936130204686e-05 4.493869222812666e-05 4.350628279618362e-05 4.2064736009910844e-05 3.509908667003352e-05 3.878510915123482e-05 4.325377724013973e-05 3.8202054790310273e-05 3.9561069273042505e-05 3.501911726809517e-05 4.452137316806465e-05
419 5028 8.189411711652615e-05 0 0 4.3406612021117115e-08 3.67499403975715e-05 3.782734563375813e-05 3.3860938458285045e-05 4.462455165901802e-05 4.126554624244342e-05 3.919464461329893e-05 3.822374678566928e-05 3.2170473293439365e-05 3.5314348730000105e-05 3.918526460471771e-05 3.494338496386072e-05 3.6334471695996364e-05 3.201413802428687e-05 4.1055063401990756e-05
420 5040 7.734796848137912e-05 0 0 4.083631860127413e-08 3.465557410826095e-05 3.5426090974235465e-05 3.1968946289444965e-05 4.2170842711899914e-05 3.888351826858703e-05 3.620321820578641e-05 3.6048775846453846e-05 3.0047020538475464e-05 3.330206050003964e-05 3.703216451764548e-05 3.293628097020649e-05 3.402851387743709e-05 2.9537116882367105e-05 3.8584630703178664e-05
421 5052 7.201568887435188e-05 0 0 3.816804674074917e-08 3.231213988013116e-05 3.280879557404306e-05 2.9832836006038747e-05 3.910019037768046e-05 3.594513869326461e-05 3.3539180375716904e-05 3.3491737468317054e-05 2.7554938179894338e-05 3.07935285467595e-05 3.392721552785443e-05 3.056683730602361e-05 3.130291966473449e-05 2.7507540842327886e-05 3.585790786209573e-05
422 5064 6.840423487564553e-05 0 0 3.6323997339496824e-08 3.076247300277627e-05 3.165733840629073e-05 2.8162669973814832e-05 3.67487285953782e-05 3.40354940171576e-05 3.158044768376105e-05 3.1463697861543326e-05 2.568979583730022e-05 2.946356929974126e-05 3.19638463367011e-05 2.8625692772571952e-05 2.973892370511702e-05 2.5983952250366265e-05 3.372322728792957e-05
423 5076 6.735548446461157e-05 0 0 3.569666650757622e-08 3.06283537032099e-05 3.118325748351916e-05 2.734934806201452e-05 3.596312115030861e-05 3.330493027047999e-05 3.0347221076685952e-05 3.0946134525508264e-05 2.52757029208037e-05 2.9187909710493906e-05 3.118265357220711e-05 2.823493865390385e-05 2.9313849608763173e-05 2.5693770594872464e-05 3.340265760546269e-05
424 5088 6.4746063987553e-05 0 0 3.405745465607544e-08 2.9104554979201468e-05 2.9904060865238122e-05 2.669934055312644e-05 3.410430254176491e-05 3.193679814192025e-05 2.9152704564210893e-05 2.974767640639071e-05 2.4137324467630426e-05 2.7979720912865565e-05 2.9970060902405897e-05 2.682029490897885e-05 2.813807811505537e-05 2.4760440454290946e-05 3.136782420001791e-05
425 5100 5.8064191560880926e-05 0 0 3.0217097581284195e-08 2.601763384607611e-05 2.644875139817165e-05 2.4022709402634185e-05 3.073997269512295e-05 2.8606494366886377e-05 2.56579987241443e-05 2.644652330828722e-05 2.155509839661625e-05 2.497513386583473e-05 2.6730232015373653e-05 2.376540559288159e-05 2.4953315478279022e-05 2.2074278927918918e-05 2.801734004979196e-05
426 5112 5.5121452739657345e-05 0 0 2.8154256005597585e-08 2.4509968460286706e-05 2.4665356069150397e-05 2.277667451175808e-05 2.8924830246560147e-05 2.6960748839640686e-05 2.4630393633364947e-05 2.499526699996905e-05 2.0369852513637423e-05 2.37736267343182e-05 2.5442531246355332e-05 2.2440570474241653e-05 2.3471142553722258e-05 2.0832726060006625e-05 2.6616158525922587e-05
427 5124 5.396689879976859e-05 0 0 2.7707390783309954e-08 2.3702363660863942e-05 2.405826449937303e-05 2.2446958288896605e-05 2.807071422928405e-05 2.59531995188023e-05 2.3721868512706475e-05 2.4356107519143506e-05 2.0057331306978638e-05 2.3185670850622953e-05 2.4917988308038298e-05 2.1873712651735478e-05 2.295331457522614e-05 2.066599532703545e-05 2.5945928659845894e-05
428 5136 5.213151496591245e-05 0 0 2.667508634801465e-08 2.2659238259867352e-05 2.2899408772806923e-05 2.1692997352595386e-05 2.7166378176396496e-05 2.505929821076768e-05 2.2742649006606978e-05 2.3667853392078133e-05 1.925088151000736e-05 2.254033028892997e-05 2.4094017308748225e-05 2.0897242616909114e-05 2.2036726466298993e-05 1.983681953484329e-05 2.4859333229440637e-05
429 5148 4.75495872635552e-05 0 0 2.4021691271108094e-08 2.0395605479655746e-05 2.0602509593646933e-05 1.9764101194617497e-05 2.4407082883361563e-05 2.2969597717736996e-05 2.0721401056643045e-05 2.1531367702700524e-05 1.7529823107160732e-05 2.047496453304476e-05 2.195814078659799e-05 1.9120730224205915e-05 2.0009627155692526e-05 1.779582564784506e-05 2.2407955919485855e-05
430 5160 4.630746659638263e-05 0 0 2.3193238296343484e-08 1.9659079351569297e-05 2.0221715825778557e-05 1.9575751507246876e-05 2.368712356411972e-05 2.237370750737953e-05 2.0015919133200093e-05 2.0816493896393403e-05 1.7068352403142847e-05 1.9889225483816154e-05 2.105839235731662e-05 1.8533718827772212e-05 2.0009494429056427e-05 1.7204054281073797e-05 2.1692689908852332e-05
431 5172 4.4529270185658555e-05 0 0 2.2259492046073006e-08 1.862150943739998e-05 1.9205639563334835e-05 1.881726314569662e-05 2.2738675242422278e-05 2.1665009018189926e-05 1.914761630185234e-05 1.9864145023438653e-05 1.6290724501823415e-05 1.904726641950114e-05 2.0029469263752067e-05 1.7691397589175965e-05 1.9349022413180013e-05 1.6513800411352177e-05 2.110674261088179e-05
432 5184 4.045637118754557e-05 0 0 2.032065584636564e-08 1.6682561404715017e-05 1.7464385088205204e-05 1.6760696314164994e-05 2.0600781466502673e-05 1.9585226497783453e-05 1.7454606654943087e-05 1.784656954888214e-05 1.4858532623421758e-05 1.672262121668781e-05 1.833065399081529e-05 1.6038388234588285e-05 1.7220614591439536e-05 1.4990998865344767e-05 1.8766078994322662e-05
433 5196 3.688109352194131e-05 0 0 1.844237353779309e-08 1.4928927472329379e-05 1.597001638167201e-05 1.5367129085052753e-05 1.864820088907221e-05 1.7890241051872842e-05 1.5907929994819495e-05 1.6232331902939495e-05 1.3438551139631226e-05 1.5198245035711547e-05 1.6508255453792368e-05 1.4718981959737947e-05 1.55963527855732e-05 1.3565197027794567e-05 1.710574151571674e-05
434 5208 3.437139657973138e-05 0 0 1.7070641676458355e-08 1.3927210735514165e-05 1.4762918785759924e-05 1.413042485239876e-05 1.7316467551536714e-05 1.6547618622809438e-05 1.474571522862899e-05 1.5079553432575562e-05 1.2441124939729032e-05 1.410869799811916e-05 1.5112424162622376e-05 1.3784296071346678e-05 1.4491461129539195e-05 1.2555014973137712e-05 1.6063290428125165e-05
435 5220 3.2201349093468175e-05 0 0 1.581977006874191e-08 1.3037237543202892e-05 1.3787153620337603e-05 1.3118501591209974e-05 1.6175351749534668e-05 1.5539321231603365e-05 1.3911230924219604e-05 1.4175104733513026e-05 1.152604500806918e-05 1.297282851113623e-05 1.4101949812329782e-05 1.2838248553512809e-05 1.3342840104979036e-05 1.166763401446296e-05 1.5060952132230788e-05
436 5232 2.9098933442671206e-05 0 0 1.4140270534624879e-08 1.1715320276335179e-05 1.223856199435807e-05 1.1891712593951484e-05 1.431573586039871e-05 1.394930609827545e-05 1.2547735885774356e-05 1.2845093850819831e-05 1.0430326911761772e-05 1.1781835560987638e-05 1.2710321594473005e-05 1.1576550579173853e-05 1.1965989574341854e-05 1.0514333649816625e-05 1.3507017189572453e-05
437 5244 2.7130615989489298e-05 0 0 1.3062078833276902e-08 1.0793814963017157e-05 1.1398144541663987e-05 1.1202998997172716e-05 1.3150203340113821e-05 1.2925297392548724e-05 1.1565014947776774e-05 1.1967850932192345e-05 9.647731520785601e-06 1.0843102246541973e-05 1.1789948384498621e-05 1.062673159458407e-05 1.1136736594622926e-05 9.822713572515787e-06 1.2426115374987095e-05
438 5256 2.571095038310197e-05 0 0 1.2449925943210855e-08 1.0231272651392516e-05 1.0682071959108736e-05 1.05845834992306e-05 1.2398538646965155e-05 1.2206153209221752e-05 1.0651262017977248e-05 1.1377780492472155e-05 9.20167329519368e-06 1.0356690835823013e-05 1.081060009381863e-05 1.0070511458421315e-05 1.0285240445487582e-05 9.156912220994758e-06 1.1738351977864764e-05
439 5268 2.544938696543202e-05 0 0 1.220963928518541e-08 1.005244266888389e-05 1.0438511129054899e-05 1.051926949483161e-05 1.2020205983298001e-05 1.2101414862687362e-05 1.0572718226189963e-05 1.1189594331194196e-05 9.097816753418351e-06 1.0406616838140912e-05 1.0701841004028941e-05 1.0000745848983515e-05 1.0167107653242628e-05 9.048579435949265e-06 1.1488679875755196e-05
440 5280 2.4425865170894796e-05 0 0 1.1604129940100935e-08 9.419659579895532e-06 1.004449901987433e-05 1.0073354457014455e-05 1.1451742543914954e-05 1.138175476458945e-05 1.0212624033535429e-05 1.0584100651931138e-05 8.807111770634935e-06 9.962407369058336e-06 1.0248033745121661e-05 9.646587397571446e-06 9.749743441829351e-06 8.706821019209667e-06 1.1061316182796343e-05
441 5292 2.2476730518379342e-05 0 0 1.061660651753287e-08 8.774382746865619e-06 9.133574567490015e-06 9.31475435636383e-06 1.0257013086669887e-05 1.0333655876017562e-05 9.34427336851124e-06 9.763467732958004e-06 8.013012023134422e-06 9.063226576251247e-06 9.374782874659296e-06 9.031425949368296e-06 8.945321417146084e-06 8.012972246076838e-06 1.016985009439606e-05
442 5304 2.060592771160107e-05 0 0 9.747635010850089e-09 8.139106305994004e-06 8.264472791358356e-06 8.492977632767984e-06 9.204941341445316e-06 9.428316775042778e-06 8.396429408873982e-06 8.778494708555365e-06 7.35635437597696e-06 8.299669929543345e-06 8.68647007658334e-06 8.2706259590532e-06 8.15915660017765e-06 7.385857701687833e-06 9.20858238276196e-06
443 5316 1.9526061749357298e-05 0 0 9.200647520079713e-09 7.75153381927435e-06 7.719854900489589e-06 7.981839757708819e-06 8.717852032277775e-06 8.887727657550827e-06 7.73851123912857e-06 8.21582988935716e-06 6.870424939258947e-06 7.841385377241358e-06 8.174638257320299e-06 7.720775015605553e-06 7.791114532806723e-06 6.990335631577933e-06 8.751168714996524e-06
444 5328 1.9402201027871302e-05 0 0 9.074726347201388e-09 7.700418703882063e-06 7.592268997736092e-06 7.874438461064832e-06 8.685505374545395e-06 8.836958422991898e-06 8.00960268154402e-06 8.101211317036671e-06 6.7870967464108775e-06 7.831137086854414e-06 8.059751723334076e-06 7.656375797826095e-06 7.71901966869741e-06 6.889046795144087e-06 8.698458609250211e-06
445 5340 1.905154218035474e-05 0 0 8.815340864001824e-09 7.50197281578053e-06 7.314210016510284e-06 7.69213346065118e-06 8.64163302817984e-06 8.560165929694045e-06 7.934149147974088e-06 7.859250700542202e-06 6.600863648514744e-06 7.697164906066568e-06 7.959417054671569e-06 7.539701660525803e-06 7.641651792887816e-06 6.7992511307579545e-06 8.477713553355131e-06
446 5352 1.77195652149419e-05 0 0 8.17663379427869e-09 6.943561901632427e-06 6.777450312860029e-06 7.161676242316888e-06 8.041114391835093e-06 7.9007074161465e-06 7.3990129558997755e-06 7.2783405383588e-06 6.1312315575675645e-06 7.127668848439337e-06 7.33029749269756e-06 6.9270033091376665e-06 7.069564732942934e-06 6.199297941326005e-06 7.861303226962917e-06
447 5364 1.614099697830938e-05 0 0 7.4434371229045935e-09 6.328831640510778e-06 6.129536508677844e-06 6.3595755832679175e-06 7.131605042717988e-06 7.1381216291488405e-06 6.746188590680615e-06 6.606590581797994e-06 5.588893061383726e-06 6.4979404089165524e-06 6.603799001584166e-06 6.2801381893283936e-06 6.338294873862534e-06 5.658443373636122e-06 7.103678741225667e-06
448 5376 1.5112066344078086e-05 0 0 6.917983995937746e-09 5.85840492255153e-06 5.728292287446574e-06 5.940842305062242e-06 6.664392324238217e-06 6.635930371961567e-06 6.304204262126192e-06 6.171829573750579e-06 5.165665464230671e-06 6.066314534514919e-06 6.036091416880595e-06 5.8938606565330844e-06 5.829086077790042e-06 5.245376365875503e-06 6.646005092531776e-06
449 5388 1.3961955620766283e-05 0 0 6.427775788352189e-09 5.35762147455543e-06 5.2407918119157476e-06 5.473354522444289e-06 6.0977475372660124e-06 6.072648514492513e-06 5.899444540528276e-06 5.680059858486237e-06 4.713584828005723e-06 5.5955500862595705e-06 5.555263523519723e-06 5.42713531615767e-06 5.338248962052342e-06 4.751776182806582e-06 6.1410121516851445e-06
450 5400 1.2885644549794508e-05 0 0 5.9378125777924205e-09 4.928391687638729e-06 4.7959741037504704e-06 4.994097317620947e-06 5.646062433322745e-06 5.691556676751653e-06 5.3894821410139194e-06 5.195510944633239e-06 4.286605650224766e-06 5.168241104913519e-06 5.0744584531556536e-06 4.9910411908218454e-06 4.868731744857889e-06 4.329201755860104e-06 5.560227868549238e-06
451 5412 1.1850843447151279e-05 0 0 5.39575856637104e-09 4.539505627652693e-06 4.409757820041428e-06 4.567157850586814e-06 5.070256810525039e-06 5.211535073894743e-06 4.925632109818862e-06 4.775562469227818e-06 3.951815554688557e-06 4.703942317506558e-06 4.67197520796816e-06 4.593293171170211e-06 4.454511170217298e-06 3.939791842723227e-06 5.128503231275522e-06
452 5424 1.0926971745919632e-05 0 0 4.944505355770738e-09 4.177813882199387e-06 4.046647846922782e-06 4.197131355161965e-06 4.589257237160189e-06 4.7296901113423386e-06 4.502320326749963e-06 4.385360045582891e-06 3.626109100689984e-06 4.289828162072625e-06 4.212463447390134e-06 4.2274956343483125e-06 4.168215361145019e-06 3.668678338904525e-06 4.732546740678423e-06
453 5436 1.0266951584259789e-05 0 0 4.63625938228332e-09 3.96188639166435e-06 3.823201796158344e-06 3.915319925050957e-06 4.301992103075354e-06 4.370341654985293e-06 4.222573845630305e-06 4.073031065625233e-06 3.330415309048045e-06 4.021480925527144e-06 3.935283696156152e-06 3.997285682476035e-06 3.915920873520623e-06 3.3966810443128083e-06 4.41530317058058e-06
454 5448 9.628979368640033e-06 0 0 4.344788590655454e-09 3.7078710728606124e-06 3.5449451662038943e-06 3.6755824399429454e-06 4.014060469327317e-06 4.075696273489203e-06 3.911454655868039e-06 3.7957837987015987e-06 3.1225047855856886e-06 3.765438603769448e-06 3.7016130954535857e-06 3.7564523677071633e-06 3.562836121840302e-06 3.172209984860323e-06 4.098858473968149e-06
455 5460 8.810436423594436e-06 0 0 3.997760086293371e-09 3.3814715277560856e-06 3.241133540161098e-06 3.363192955180258e-06 3.5623608871277267e-06 3.700298060450342e-06 3.5348411064439247e-06 3.4555241866371107e-06 2.7919659864635153e-06 3.438582289480449e-06 3.3516752516655046e-06 3.370221186212185e-06 3.24316777691027e-06 2.8926843231429337e-06 3.7185793374156625e-06
456 5472 8.333342734551472e-06 0 0 3.7684453092273626e-09 3.1124190024002097e-06 3.090250450769349e-06 3.1890437543648188e-06 3.373851860209062e-06 3.489756211292222e-06 3.3074639701316154e-06 3.275400269851691e-06 2.639744364750223e-06 3.2383499555800596e-06 3.128921040642967e-06 3.1705286208793164e-06 3.0602435689432495e-06 2.6930834544912787e-06 3.5426329323062628e-06
457 5484 8.069965458093465e-06 0 0 3.6269564692266708e-09 3.0346084258241314e-06 3.0015302072118073e-06 3.082778855097152e-06 3.293794282766964e-06 3.3961150482779457e-06 3.190787065498699e-06 3.120401104823688e-06 2.560656294336513e-06 3.1050514373468084e-06 3.0610625773350675e-06 3.07983733009479e-06 2.927190655155753e-06 2.5976435028487634e-06 3.39081133277175e-06
458 5496 7.87156742975943e-06 0 0 3.541289385368399e-09 2.9185685462803716e-06 2.97674634351094e-06 2.950102809405336e-06 3.2173314076849077e-06 3.2712931603261467e-06 3.1356846379723904e-06 3.0790856486576422e-06 2.490475591510341e-06 2.9871703475991073e-06 2.9965520224391066e-06 2.9848898483207087e-06 2.860909350745767e-06 2.533450877398551e-06 3.2893576228389086e-06
459 5508 7.6044360155122596e-06 0 0 3.469520343217503e-09 2.854405484947802e-06 2.869524612730282e-06 2.8101487989132944e-06 3.0864010722063896e-06 3.1478777527320865e-06 3.0433230529592283e-06 2.9080052871301332e-06 2.3989966908626733e-06 2.855016432108382e-06 2.893321862367356e-06 2.908571545789734e-06 2.724034335792314e-06 2.4485406450724403e-06 3.147085094993699e-06
460 5520 7.339852029293804e-06 0 0 3.3124386045826577e-09 2.7154499999395074e-06 2.7502414658833257e-06 2.715058836430995e-06 3.0106703521834075e-06 3.016925944513521e-06 2.9506065776842186e-06 2.7670250247959023e-06 2.3139157576137307e-06 2.7360170778315455e-06 2.7796340145205606e-06 2.770430974131292e-06 2.630735443378566e-06 2.356209511933772e-06 3.0339496196189663e-06
461 5532 6.946791298758842e-06 0 0 3.1329644445227736e-09 2.5804626457722573e-06 2.5789118596690145e-06 2.541574291891516e-06 2.8077349543389205e-06 2.8530073178581954e-06 2.7755931311893135e-06 2.6077921974695563e-06 2.2056405728702094e-06 2.5683483872148316e-06 2.621288804712201e-06 2.629311679426271e-06 2.4260468851329747e-06 2.2304127171498293e-06 2.8033752782044573e-06
462 5544 6.893261912723411e-06 0 0 3.0869359704627572e-09 2.55233497971266e-06 2.5566107064375458e-06 2.4700246361999295e-06 2.8486889116623455e-06 2.8229786341176246e-06 2.763277508775483e-06 2.5975022298640673e-06 2.180436772646221e-06 2.578715899597804e-06 2.5678586086463423e-06 2.5774711060000088e-06 2.3724404929748763e-06 2.242040678198686e-06 2.7534173772326164e-06
463 5556 6.591741820663576e-06 0 0 2.9368964754857095e-09 2.4657165087154465e-06 2.440611265182897e-06 2.3424278648120256e-06 2.744944400512354e-06 2.703794487248819e-06 2.6036920755955856e-06 2.4520063171150626e-06 2.0643920577860656e-06 2.4497408529762232e-06 2.4416306599690696e-06 2.468735376902631e-06 2.21119835673202e-06 2.1466821230677328e-06 2.6321548886273306e-06
464 5568 6.071674869689234e-06 0 0 2.690070681165442e-09 2.2467722037205153e-06 2.201183245080805e-06 2.1612320122024026e-06 2.543270054420478e-06 2.4731919927005124e-06 2.3472722057079487e-06 2.262721181246229e-06 1.9163691875858483e-06 2.250714819666506e-06 2.2327048733089904e-06 2.2511481919011765e-06 2.0393978204255994e-06 1.9801950946325433e-06 2.4225039767097722e-06
465 5580 5.869249567894675e-06 0 0 2.5608663460402717e-09 2.178709463576281e-06 2.1140955860156245e-06 2.073816152385589e-06 2.461443495863614e-06 2.3978583933474755e-06 2.2467042590805566e-06 2.1249009421983637e-06 1.8459430070266155e-06 2.1708229846709517e-06 2.1697525718540857e-06 2.1763946105838058e-06 1.963355553227299e-06 1.9159025673824665e-06 2.3422401254579792e-06
466 5592 5.608729758662381e-06 0 0 2.4045881240443587e-09 2.1070980159917348e-06 1.9973109462299225e-06 1.9846265744625677e-06 2.3094713821193357e-06 2.2861606952121124e-06 2.1235082822391435e-06 2.0228297064559755e-06 1.7595780404397342e-06 2.0683742409579084e-06 2.0543348881920244e-06 2.082804060588883e-06 1.903589126147413e-06 1.8003463119338342e-06 2.233043469907503e-06
467 5604 5.377308892381475e-06 0 0 2.3090550482491547e-09 2.0244836605262267e-06 1.9058656334399597e-06 1.8926017432469605e-06 2.2142957517078253e-06 2.169924593772518e-06 2.0580190728316544e-06 1.933928085799416e-06 1.696221450809094e-06 1.9414351438908117e-06 1.960537851796752e-06 1.9893167044122325e-06 1.79078243184761e-06 1.7354866946702444e-06 2.1165954596495505e-06
468 5616 5.046411299215725e-06 0 0 2.148784113469903e-09 1.901169363057203e-06 1.7762306114341317e-06 1.7598243499103328e-06 2.0448544741084485e-06 2.0179601091764772e-06 1.8706522721701999e-06 1.8070963040433392e-06 1.5877786095667136e-06 1.8179978150015096e-06 1.8358761950621439e-06 1.8716261234787005e-06 1.6787120291639697e-06 1.6166038378725648e-06 1.97136066799836e-06
469 5628 4.86276174154327e-06 0 0 2.05742508177355e-09 1.8203167397603573e-06 1.695848316590469e-06 1.6915089351037483e-06 1.9715292453735087e-06 1.9339332092086694e-06 1.7659096510816149e-06 1.748103254813971e-06 1.5536227063431047e-06 1.7694265951613168e-06 1.7497593354719864e-06 1.779887962434163e-06 1.591147352936608e-06 1.5489553905975314e-06 1.907466321820514e-06
470 5640 4.540658755214966e-06 0 0 1.9219097152396095e-09 1.6923172969012186e-06 1.5726694067125374e-06 1.5809898580401744e-06 1.8212562126636154e-06 1.7650449796219564e-06 1.6474357718601987e-06 1.645679787079522e-06 1.444084264074984e-06 1.6398029698868865e-06 1.6255132399003033e-06 1.661857824436888e-06 1.466018542317249e-06 1.446434636910043e-06 1.7413676347343594e-06
471 5652 4.148322607943169e-06 0 0 1.7530412036321934e-09 1.5344522111151046e-06 1.4415239844940754e-06 1.4514984902454062e-06 1.6449938411847577e-06 1.5954786186964258e-06 1.4991246374185212e-06 1.4888256612637498e-06 1.2944454646203341e-06 1.4766531539766247e-06 1.467309909141226e-06 1.5196404568669086e-06 1.329311261798563e-06 1.320414304164616e-06 1.5849057376266638e-06
472 5664 3.811707531009696e-06 0 0 1.5903881928634223e-09 1.4014796627628175e-06 1.3038686459032228e-06 1.3193871723542894e-06 1.5085525500539218e-06 1.4530036297543153e-06 1.3516546576602436e-06 1.369374356802246e-06 1.1891249919315714e-06 1.3505203881829842e-06 1.3519467139269332e-06 1.3897753342148011e-06 1.2171721267879995e-06 1.194240377039104e-06 1.454076477769011e-06
473 5676 3.4771084968263785e-06 0 0 1.4256748093558048e-09 1.2763420681599375e-06 1.1803807655154062e-06 1.1726306835823561e-06 1.3762587440041925e-06 1.314893365168567e-06 1.2269526184323332e-06 1.2269273366293822e-06 1.0800617959738476e-06 1.2217122772489623e-06 1.2398339574887713e-06 1.2723875089542755e-06 1.1134177359388313e-06 1.0805024977962268e-06 1.3218478637324797e-06
474 5688 3.342524544083835e-06 0 0 1.3590176299409731e-09 1.2164831050289399e-06 1.1244294637343712e-06 1.1227309219859191e-06 1.3149810942738522e-06 1.2798601286526234e-06 1.1725779365704964e-06 1.1795039949939641e-06 1.036652152346219e-06 1.1681675272830171e-06 1.203021014553532e-06 1.222912738095301e-06 1.0682880742996184e-06 1.0338845864938382e-06 1.2648425237940764e-06
475 5700 3.22751606088129e-06 0 0 1.3050281041926195e-09 1.1762377257786569e-06 1.0581279912338638e-06 1.077464002062895e-06 1.2526333175131191e-06 1.2443453893146008e-06 1.1335939994308498e-06 1.1315266876333505e-06 9.770862749328906e-07 1.121435866921013e-06 1.1588684816986969e-06 1.178090004919619e-06 1.023561895678519e-06 9.978925362953537e-07 1.2375418001763356e-06
476 5712 3.2732534062833294e-06 0 0 1.3234126796379532e-09 1.196884298585914e-06 1.0798814954970145e-06 1.0928610980273978e-06 1.2620074979017277e-06 1.249172265182411e-06 1.14054699571212e-06 1.1477587409123505e-06 9.841458101635438e-07 1.1318276497023156e-06 1.1633087414229625e-06 1.1944786105088458e-06 1.0381275353630984e-06 1.008266621467085e-06 1.2402584901162877e-06
477 5724 3.2997640718357534e-06 0 0 1.3328168313154673e-09 1.1863452588074816e-06 1.0724006196607686e-06 1.1183637279172714e-06 1.2603136196471774e-06 1.2479945934545794e-06 1.138014726868464e-06 1.157147873667965e-06 9.8502411162772e-07 1.1348426320295782e-06 1.161365117795997e-06 1.2067483066699123e-06 1.0484190361151916e-06 1.0275883970036086e-06 1.2556115780634173e-06
478 5736 3.124254133332674e-06 0 0 1.2606919857120583e-09 1.1182683692853214e-06 1.0081452530350276e-06 1.0517504392195998e-06 1.1780575282760835e-06 1.1797172014196438e-06 1.048362477039607e-06 1.0930997185072732e-06 9.406424693908117e-07 1.0697590597073408e-06 1.0828892588369713e-06 1.140545149260028e-06 9.887491491130508e-07 9.650202689255333e-07 1.1893358847613117e-06
479 5748 2.888281705403767e-06 0 0 1.1546330621134073e-09 1.0216827546631559e-06 9.349207063598952e-07 9.714731521626243e-07 1.085881305466772e-06 1.0861354335738646e-06 9.424981694081257e-07 1.002067696819573e-06 8.629683151674662e-07 9.960442248117718e-07 9.77940313658975e-07 1.0510522132721904e-06 9.072305124357162e-07 8.923029900672177e-07 1.1097685225743115e-06
480 5760 2.668581878732068e-06 0 0 1.062586221340638e-09 9.535893783485169e-07 8.605834046029903e-07 8.769654667494547e-07 9.80779680277299e-07 9.874297969836784e-07 8.693281720900478e-07 9.248398609948463e-07 7.947531647108405e-07 9.277336972618245e-07 8.945076752996186e-07 9.726470684449717e-07 8.443188600386739e-07 8.09878147420155e-07 1.0231147085375855e-06
